0.073257 0.424063
-0.391116 1.270540
0.439973 0.009656
-0.996100 0.916145
-0.320184 1.653370
-0.503218 1.542310
-0.323731 1.653550
-1.054250 1.037960
-0.442992 1.635180
-0.372765 1.860490
-0.249522 0.249632
-0.082906 0.522785
0.147381 0.588319
-0.276925 1.624090
-1.099270 1.534400
-0.170111 0.614132
0.479987 0.093519
-1.365430 0.878015
-0.239807 0.258526
0.768860 0.131434
-0.765608 1.530360
-0.505403 1.629790
0.556125 -0.023881
-0.240006 1.684020
0.012328 0.586544
-0.601001 1.338320
-0.427137 1.697240
0.096221 0.505388
-0.430306 1.347610
-0.512308 1.326190
-0.449005 1.444840
-0.477813 0.855295
-1.194340 0.983971
1.038240 0.025428
-0.290903 0.424672
-0.900620 0.665816
-0.282243 -0.066720
0.336206 0.140600
-0.460973 1.653590
-0.568676 0.667373
-1.082970 0.966348
-0.857289 1.290200
-0.152444 0.526612
-0.959073 1.493390
0.708316 -0.133071
-0.479069 1.615080
-0.533748 1.233660
0.596800 0.024386
-0.276379 1.673510
-0.027372 0.490064
-0.343541 1.697140
-0.525629 0.927075
-0.419136 1.327650
-0.896240 1.256130
-0.139747 0.480922
-0.477061 1.666450
-0.488311 1.506980
0.510676 0.137046
0.006135 -0.087318
-0.449248 0.306066
-1.020710 1.335420
-1.133610 0.729282
-0.205686 1.819010
-0.816305 1.245070
-0.280054 0.249746
-1.855620 1.140950
-0.684709 1.490880
-0.181318 1.689690
-1.121040 0.698211
-1.710820 1.356420
-0.504430 1.604130
0.608103 0.387635
-0.139361 0.979541
0.705760 0.173459
-0.563416 1.558490
-0.777897 1.119020
-0.418637 1.584520
-0.415176 1.513340
0.668077 0.553588
-0.537620 1.609050
-0.685116 1.045930
-0.401864 1.560100
-0.598821 1.348590
-0.496383 1.458830
-0.722889 1.337120
-0.399447 1.573540
0.503132 -0.222551
0.193269 0.107802
-1.272150 0.373635
0.128335 -0.209789
-0.472149 1.605550
0.278944 0.380827
-1.020780 1.062510
0.351396 0.090967
-0.900440 0.952016
-0.659939 1.431570
0.494056 0.427131
-0.671177 1.033940
0.706738 -0.007171
0.663882 0.338920
-0.236543 1.851630
-0.565893 1.594590
-0.672833 1.346180
-0.753859 1.228620
-0.613300 1.316430
-0.675872 1.401320
0.817591 -0.000549
-0.706475 1.290700
-0.550680 0.168902
-0.224063 0.452706
-0.619617 1.476140
-0.478416 1.553410
-0.114865 0.065989
-0.392499 1.277110
-0.293451 1.706150
-0.535049 1.387010
-0.887617 1.185950
-0.481774 1.499280
-1.641280 1.805570
0.026902 0.063895
-0.654146 1.419840
0.296287 0.096943
-0.414330 1.206650
-0.711361 1.317500
-0.614645 1.361590
0.054096 1.173610
-0.083103 1.700050
-0.418715 1.672490
0.070071 0.563553
-0.619519 1.454290
-0.558259 1.157890
-0.283450 1.650040
-0.531916 1.348680
-0.658347 1.526550
-0.380747 1.451830
-0.438516 2.086720
-0.549164 1.388540
-0.759245 1.200330
-0.288075 0.179095
-0.674430 1.355280
-0.681877 1.195640
-0.347205 0.350044
-1.054520 0.845123
0.558734 0.127896
-0.446305 1.673090
-0.485842 1.332460
-0.320581 1.573190
-0.605121 1.375450
0.442426 -0.074693
-0.190562 1.611890
-1.357330 0.735901
-0.958231 1.154800
-0.487677 1.481890
0.856875 0.010102
-0.261004 0.433590
-0.466764 1.503420
-0.534689 1.486810
-0.613313 1.468160
-1.332670 0.372834
0.648742 0.179385
-0.416868 1.378460
-0.323494 1.604450
-0.599594 0.456993
-0.484944 1.442240
-0.822285 1.452330
-0.434978 1.715840
0.635199 0.026873
-0.774738 1.220210
-0.542463 1.506600
-0.901659 1.133730
0.564033 0.127380
-0.347306 1.414930
0.084486 -0.000354
-0.930014 1.184640
-0.650770 1.225300
-0.396936 1.409460
-0.640904 0.394109
0.079839 0.087051
-0.544099 1.188980
-0.551424 1.526150
-0.577462 1.467370
-0.551413 1.372160
-0.380679 1.634800
0.148875 0.308042
0.546775 -0.139553
0.848441 0.112445
-0.713950 1.211920
-0.626381 1.273530
-0.558241 1.256680
-0.451724 1.466700
-0.423206 1.561290
-0.011186 0.162472
-0.793072 1.448890
-0.254146 0.512979
-0.665928 1.122580
-0.800388 1.237580
-0.880093 1.152340
0.974423 0.130732
-0.266076 1.736050
-0.599836 1.468630
-0.454181 1.439380
0.620556 0.001809
0.977866 0.010675
0.448337 -0.048089
-1.246820 0.933287
-0.860199 1.051060
-0.480386 1.652070
-0.597198 1.467810
-1.097260 1.095690
-1.050100 1.165750
0.006307 0.096227
-0.709332 1.458450
-0.707229 1.129820
-0.293151 1.704960
-0.477307 1.560520
-0.720944 1.403510
-0.597467 1.504200
0.046807 -0.119010
-0.312595 1.539520
0.479564 0.056228
0.730950 0.025437
-0.694374 1.166950
-0.488302 1.556290
0.474869 0.357217
-0.495488 1.274340
-0.732931 0.983928
-0.504247 1.426000
0.190837 0.111618
-0.606146 1.412320
-0.720114 1.253560
-0.754664 1.129470
-0.972507 0.957707
-0.394076 1.585520
0.454445 0.015256
-0.868547 1.210460
-0.229912 0.272607
-0.372863 1.519490
-0.281648 0.112442
-0.871434 0.919542
0.207942 0.224865
0.175086 1.847480
0.175049 0.376505
0.834120 0.100867
-0.651972 1.441160
0.138202 0.020380
0.441308 -0.121049
-0.497139 1.452760
-0.370569 1.697850
-0.670371 1.430020
0.356827 0.334799
-0.229337 1.827150
-0.999428 0.990051
1.106520 -0.043340
-0.232406 1.227820
-0.863769 1.104460
-0.380516 1.702720
-0.451249 0.945797
-0.089650 0.644086
-0.104647 0.484355
-0.849449 0.383294
0.572109 0.000574
-0.377173 1.493420
-0.945961 0.544182
-0.393698 1.504660
-0.080029 0.076039
-0.558990 1.420030
-0.848852 1.134130
-0.147749 1.209880
0.073786 0.676813
-0.259261 0.492677
0.725351 0.045788
0.838270 -0.024405
-0.617510 1.531180
-0.447649 1.351050
-0.537244 1.626060
0.363415 0.030025
-1.774820 0.701129
-0.626922 1.183580
-0.635796 0.893950
-0.287131 1.802270
0.144287 0.103103
0.875179 0.202229
0.007321 2.037570
0.690548 0.003263
-0.670042 1.430760
-0.530514 1.573620
-0.971426 1.116850
-0.351823 1.541930
-0.161497 1.651720
-1.415100 0.613525
-0.605942 1.516490
0.121722 0.219822
-0.687085 1.188560
-0.374978 1.805160
-0.577311 1.541710
-1.042180 0.999955
-0.512862 1.469740
-0.955785 1.224090
-0.488776 0.534531
-0.487509 1.149560
-0.088066 1.552900
-0.713551 1.458120
-0.668499 1.409860
-0.494076 1.398800
-0.561537 1.400640
-0.627801 1.372140
0.601422 -0.098494
-0.714144 1.283200
0.362574 0.024866
-0.759315 1.537660
-0.373576 1.461930
-0.671579 1.234300
-1.228570 1.012740
-0.507167 1.439630
-0.418749 1.359310
-0.447390 1.466600
-0.455805 1.543380
0.433171 -0.073240
-0.666003 1.444240
-0.489466 1.563430
0.620242 -0.068137
-0.364032 0.515741
-0.465856 1.547640
-0.752497 1.275920
-0.502132 1.344700
-0.655694 1.389180
-0.772454 0.921812
-1.231580 -0.192803
-0.600344 1.265330
1.067250 0.050816
-0.657261 1.402260
-0.406848 0.410112
-0.557772 1.440870
-0.253123 1.262430
-0.576162 1.434830
-0.697729 0.143359
-0.339399 0.532786
0.581189 0.341773
-0.573143 1.359740
-1.301800 0.844361
0.176663 0.647890
-0.858277 1.098660
-0.528132 1.473130
-1.357800 1.599260
-0.085529 0.504483
-0.255446 0.364667
-0.813842 0.765243
0.400477 0.161132
-0.382943 1.719120
0.442793 -0.073574
-0.246492 0.612764
-0.660843 -0.294540
-0.751960 1.372740
0.060576 0.603935
-0.383452 1.372270
0.110613 -0.030572
-0.841100 0.062210
0.355089 -0.032937
-0.602483 0.565554
-0.665578 1.507290
0.773288 -0.025800
-0.764441 1.078770
-0.649023 1.344300
-1.405280 1.018380
-0.475643 1.540760
-0.032518 0.556132
-0.558293 1.253420
0.575765 0.211975
-1.165070 1.228660
-0.693793 0.892839
-0.779052 1.296360
0.252353 0.482494
-0.607830 1.293100
-0.460113 1.753520
-0.765109 1.328470
-0.601729 0.336401
0.322235 0.449053
-0.964017 0.963156
-0.747841 1.331040
-0.773826 1.275490
-0.309788 1.778200
-0.579334 1.215690
-1.191500 1.035280
-0.429521 1.621570
0.566146 0.041654
-0.663037 1.448950
0.012175 0.205901
-0.574115 1.418160
-1.077350 0.569761
0.687825 0.011012
-0.708432 1.425420
0.823567 0.135229
0.260968 0.154186
-0.700934 1.478460
-0.775673 0.743954
-1.788890 0.797870
-0.350275 1.385170
-0.296129 1.868910
-0.760729 1.309360
-0.148056 -0.086594
-0.407482 1.606780
-0.602195 1.368130
0.573544 -0.020764
-1.269320 0.756676
-0.155910 1.339400
-1.176480 0.934171
-0.590975 1.378210
-0.097763 0.202502
0.497460 0.072612
-0.228534 1.820990
-0.247235 1.636640
0.630636 0.043483
-0.504283 0.330183
-0.873496 1.143740
-0.053673 0.980212
-0.509195 1.239700
-1.172500 0.565628
0.480406 -0.173076
-0.004010 0.466650
-0.711718 1.189040
-0.823455 0.441572
-0.456892 1.719450
-0.149939 1.124020
-1.882460 2.076790
0.209699 0.237593
-0.637235 1.383450
-0.588346 1.352320
-0.725754 1.346660
0.928427 0.006276
-0.420683 1.528700
-0.423206 1.485320
-0.824011 1.387020
-0.482160 1.543800
0.291878 0.065428
0.760736 0.012964
-0.586828 1.473580
-1.090480 1.067380
0.246667 0.052293
0.258881 0.120597
-0.676098 1.271620
-0.447911 1.621730
-0.750543 1.211710
-0.500366 0.961429
0.913558 0.403238
0.460263 -0.083104
-0.642050 1.443250
-0.635890 1.298110
-0.685113 1.339290
0.270066 0.370216
0.162477 -0.056360
0.694200 0.116667
-1.053300 1.205580
0.752632 0.076575
-0.650975 1.311310
-1.136310 0.830633
-0.977311 1.165300
-0.764476 1.354190
-0.970937 1.123120
-0.813131 1.175200
-0.697759 -0.047950
-0.673792 1.168500
0.310207 0.191838
0.141637 0.040727
-0.253220 0.242908
-0.581666 1.026090
0.014522 0.381992
-0.645699 1.365020
-0.569826 1.375640
-1.127610 0.921779
-0.468052 1.865960
0.901893 0.110841
-0.891222 1.193890
-0.458963 1.531080
-0.024852 0.457119
-0.700974 1.409970
-0.774541 0.585174
0.144749 0.054337
0.805628 -0.017952
-0.124203 0.646853
-0.795741 1.205040
0.231584 0.010634
-0.891097 1.747820
-0.820638 1.371890
0.692693 -0.080418
-0.506448 1.295680
-0.287478 0.569993
-0.902164 1.512680
-0.631438 1.304310
-0.538831 1.527680
-0.538314 1.468090
-0.540083 1.581860
-0.780014 1.292490
-0.544640 1.314060
-0.059378 0.461597
0.465231 0.007358
0.139052 0.094291
-0.411622 1.476430
-0.384954 1.531960
-0.598880 1.381230
-0.230842 1.612080
-0.645268 1.420900
-0.479735 1.216580
0.084495 0.113488
-0.912287 1.861150
-0.595997 1.464000
-0.948021 1.022090
-0.829014 1.078380
-0.586397 1.337240
-0.272127 1.557760
-0.673234 1.349330
-0.702658 0.518203
-0.417778 0.519271
-0.507907 1.527860
-1.237610 1.057290
-0.789596 1.139270
-0.135235 1.761180
-0.901225 1.569080
-0.122492 0.575003
-0.356624 1.380000
-0.946256 1.269630
-0.956091 1.243280
-0.882500 1.348850
-0.600441 1.579100
-0.610605 0.655779
-1.213110 0.337602
0.286986 0.101679
-0.529937 1.369280
-1.035440 0.960611
1.033680 0.136280
0.284173 0.322219
-0.614407 1.380880
-0.476380 1.249970
-0.292944 1.492230
0.391555 0.650437
-0.760743 0.965008
0.286631 0.067776
-0.114818 0.218635
-0.593500 1.283510
-0.671278 1.508340
-0.748068 1.444290
-0.987446 1.082680
0.724732 0.059077
-0.658936 1.322230
-0.165432 1.603400
-0.377381 1.421670
-0.971718 1.396090
-0.636508 1.066150
-0.414758 1.656620
-0.473648 1.457610
-0.767188 1.337970
-0.302951 0.311258
-0.343409 2.088220
-1.008470 1.019500
-0.307255 1.890050
0.649846 -0.067210
-0.680283 1.293700
-0.491656 1.628320
-0.567967 1.577200
0.021914 0.415799
-0.207751 0.450867
-0.830047 0.594855
0.512239 0.071031
-0.640424 1.169890
-0.469287 1.629460
-0.772013 1.281010
-0.448599 1.592840
-0.632742 1.439020
0.736819 0.046930
-0.361013 1.224730
-0.531241 1.543100
0.573041 0.034734
-0.472764 1.429910
-0.639092 1.433970
0.304992 0.063840
-0.530712 1.530040
-0.536387 1.499730
-0.360445 1.768490
-1.297280 0.548599
-0.094204 0.655961
0.478363 0.238570
0.136204 -0.094773
-0.351385 1.631380
0.460000 0.518133
-0.706278 1.111480
-0.767038 1.091030
-0.324643 1.588130
-0.598657 1.377920
0.077594 0.587230
0.480266 -0.039185
-1.003090 1.039140
-0.346873 1.700940
-0.696202 1.287200
-0.449378 1.212830
0.788883 0.124682
-0.247059 0.421954
-1.146090 0.537322
-0.776252 1.306920
-0.538347 1.332120
-0.610027 1.514550
-0.613502 1.614420
-0.584139 1.201420
0.065242 0.269833
-0.435525 1.579810
-0.654686 1.459580
-0.402702 1.871480
-0.546736 1.384580
0.419782 -0.114097
-0.774993 1.295440
-0.451472 1.572030
0.801328 -0.059959
-1.054330 0.508207
0.149349 0.053410
-0.312917 1.185690
-0.392324 1.519950
0.092967 0.285190
-1.824870 2.269930
-0.803248 1.183620
-0.117287 0.524463
-0.764425 0.411358
-0.716085 1.407630
-0.781860 1.483260
-0.130770 1.620920
-0.103423 0.711073
-0.915418 1.174760
-0.276273 1.746490
-0.212191 0.540354
0.481221 0.094816
-0.535124 1.311010
0.324590 0.381685
-1.036020 0.969149
-0.359427 0.514833
-0.726894 1.365150
-0.938592 0.564374
0.550765 0.121598
-0.400596 1.471500
-0.569320 1.449200
0.209509 0.117736
-0.493618 1.518700
-0.523810 1.487750
-0.342797 1.535990
-0.443572 1.203890
0.682541 0.002386
-0.118981 0.127471
-0.489759 0.443616
-0.809482 1.487290
-0.449191 1.061530
-0.616873 1.439860
-0.128555 0.596854
0.065224 0.366327
0.019098 0.308490
-0.645104 0.484803
0.467120 -0.030803
-0.726067 1.255950
-1.197790 1.023360
-0.415505 0.315475
-0.460990 1.507630
0.570184 0.079697
0.709307 0.143274
0.280149 -0.036935
-0.493434 1.472380
-0.621765 1.448560
-0.604972 1.579520
0.247059 0.492609
-0.079625 0.481303
-0.988455 0.961888
-0.155595 0.641711
0.145028 0.673148
-0.447690 1.501690
-0.607024 1.203520
-0.668548 1.391480
-0.381633 1.450780
-1.411850 1.391140
-0.446272 1.438840
0.542963 0.473013
-0.564734 1.288440
-1.096340 0.992067
-0.781045 1.240670
-0.489359 1.491140
-0.439782 1.520290
-0.542513 0.235503
-0.837294 1.357490
0.015365 0.505699
-0.507058 1.543880
-0.465556 1.335990
-0.537705 1.531210
-1.503390 0.903101
0.933532 0.179659
0.570644 0.488766
-0.563256 1.482460
-0.514052 1.786730
-0.631454 1.487400
-0.681555 1.524610
-0.630613 1.394610
-0.392535 1.650600
-0.440329 1.513190
-0.243483 1.764730
0.047741 0.409452
1.036090 0.079611
0.349958 -0.008769
-0.409073 0.627988
-0.316306 1.785020
-0.256146 1.718720
-0.190234 1.578640
-1.129070 1.084410
0.202068 0.475259
-0.118334 1.512620
0.298066 -0.016911
-0.351819 1.587950
0.625064 0.073946
-0.707162 1.333810
-0.581950 1.441600
0.417067 0.607114
-0.205400 1.662910
-0.587941 1.395400
0.417815 0.094181
-0.491227 1.541140
0.242980 0.441595
-0.526755 1.645000
-0.050347 0.422969
-0.615856 1.557110
-0.661708 1.312560
-0.932691 1.199930
-0.382217 1.284220
0.682865 0.171403
0.039070 1.831200
0.293639 0.090306
0.504133 0.119153
-0.766727 1.448000
-0.304291 1.587810
-0.709810 1.208410
-1.224700 0.804413
-1.063480 1.170620
-0.729007 1.068950
-0.664120 1.405850
-0.431020 1.287190
-0.532435 1.173020
-0.488692 1.539580
-0.591644 1.377280
-0.335898 1.699950
-0.534437 1.382630
-0.981642 0.626284
-0.355207 1.283190
-0.410965 0.457100
-0.524773 1.510170
-1.322030 1.233760
-0.437169 1.529530
-0.815056 1.361010
-0.622922 1.472030
-0.137578 0.360576
0.494206 0.226092
0.166444 0.551279
-0.450764 1.737220
0.729248 0.078335
-0.904584 0.797997
-0.037440 0.373761
-0.398559 0.452905
0.787213 0.051931
-0.586290 1.301470
-0.603743 1.177310
-0.640625 1.436270
-0.839392 0.931032
-0.080109 0.636071
-0.427884 1.406130
-0.562658 1.440080
-0.698205 1.454430
-0.847685 1.163160
0.265390 0.278715
-0.804315 0.667866
-0.632635 1.609190
-0.554234 1.541870
-0.393639 1.426200
-0.652678 1.230890
-0.212032 1.751850
-0.328861 1.627710
-0.233184 0.244016
-0.812526 1.131920
0.431921 0.342057
-1.330080 0.620220
-0.347843 1.488860
-0.451628 1.549060
-0.005861 0.140768
-0.758475 1.293540
-0.869736 1.103390
0.280714 -0.137728
-0.619066 1.306020
-0.871856 1.113020
-0.588738 1.413450
-1.048320 1.302940
-0.403375 1.451480
-1.178330 1.576460
0.716416 0.173118
-0.018754 1.491380
0.082673 0.344504
0.490156 -0.243772
-0.713795 1.382620
-0.931114 1.038160
-0.134815 1.656030
0.009463 0.262059
-1.133820 1.553340
-0.576726 1.442320
-0.016450 1.987520
-0.808700 0.812782
0.855057 0.128055
-0.829463 1.350020
-0.413991 1.276120
0.422931 0.120728
-0.373081 0.431248
-0.555572 1.533700
-1.200290 0.229100
-0.423101 1.551960
0.317367 0.211587
-0.350394 1.590350
-0.501892 1.374290
-0.642149 0.452376
-0.054082 0.551843
0.746941 -0.045222
-0.477550 1.434140
-0.483784 1.056360
-0.683746 1.337650
0.023026 0.367296
0.564707 0.032867
-0.731248 1.373240
-0.548098 1.541520
-0.918676 1.283950
-0.633625 1.373950
-0.682595 1.122060
-0.539993 1.404620
-1.683070 0.666324
-0.608527 1.178040
-1.464550 0.458404
0.234506 0.429373
-0.817183 -0.123766
0.482660 0.155687
-0.686949 1.243050
-0.646928 1.460390
-0.151250 0.634319
-0.175348 0.613765
0.040203 0.312691
-0.195502 1.729750
-0.054591 0.875969
-0.433120 1.561090
0.229256 0.173243
-0.583792 1.378360
-0.660220 1.467110
-0.639510 1.224840
-0.916855 1.115770
-0.610120 1.300940
0.300121 0.279228
-0.746738 1.204610
-0.843314 1.270600
0.459077 0.037010
0.017375 0.627867
-0.928278 0.175330
0.243789 0.251487
-0.142221 0.529652
-0.669194 1.207620
-0.535284 1.405530
-0.883026 1.127530
-0.110789 0.509858
-1.193350 1.330860
-0.042652 0.526575
-0.807723 1.234780
-0.553801 1.443460
0.341980 0.290308
-0.335096 0.940849
0.229024 -0.116279
-0.432412 1.532310
-0.703732 1.331640
-0.432418 1.603800
0.014933 -0.115256
-0.320525 1.442600
0.678409 0.017521
-0.254032 1.486830
-0.551886 1.473770
0.764235 -0.005154
-0.420941 1.810140
-0.442550 1.543860
-1.222380 1.385910
0.877410 0.026156
-0.620853 0.772667
-0.500579 1.275940
-0.536022 1.370570
-0.755575 1.293700
-0.325230 0.328826
-0.533958 1.445470
-0.459814 0.430163
-1.164010 0.627446
-0.102823 0.942989
0.498440 -0.055274
0.485703 -0.044271
0.755557 0.023263
-0.377772 1.767440
-0.625186 1.135820
-0.241878 0.122424
-0.280523 1.495690
-0.408482 1.632690
-0.360583 1.406510
0.023360 0.827263
-0.548525 0.574804
0.833849 -0.039046
-0.744647 1.311910
-0.499632 1.472950
-0.260754 1.650680
0.719567 0.298914
-0.678218 1.272490
-1.037060 1.090430
-0.239594 0.341080
-0.701666 1.306600
0.060620 -0.080773
0.617998 -0.040303
-0.601322 1.138690
-0.401587 1.686980
-0.725429 1.363830
-0.934941 1.220130
-1.070600 0.973064
0.522368 -0.085026
-0.586164 1.420340
-0.262594 1.715160
-0.610641 1.427870
0.649903 0.159645
-0.826219 1.254460
0.497935 0.043666
0.251643 0.310311
-0.887065 1.195280
-0.372679 1.668140
-0.600031 1.377490
-0.181145 0.632240
-0.635661 1.449520
-0.573463 1.472480
-0.360360 1.715740
-0.545294 1.131020
-0.624794 1.307180
-0.577087 1.393070
0.773966 -0.077209
-0.483931 1.666380
-0.533184 1.336520
0.271244 0.042989
-0.579448 1.355210
-0.680638 1.096440
-1.538340 1.375150
-0.200673 1.662090
0.223877 0.221035
-0.255370 1.654880
-0.952752 0.857617
-0.712248 1.278550
-0.933041 1.100750
-0.620094 1.523920
-0.225121 0.561785
0.645547 0.180518
-0.570815 1.604980
-0.519916 1.533190
0.293416 -0.118513
-0.034263 0.522079
-0.571913 1.331650
-0.608748 1.421620
-0.407224 1.597610
0.699689 0.130772
-0.233526 1.797390
-0.960132 1.205410
-1.422900 1.073250
-0.453312 1.519540
-1.044000 1.117710
-0.513381 1.477340
-0.569163 1.391410
0.646067 0.003103
-0.498930 1.299350
-0.121050 -0.112014
-1.115630 1.288740
-0.416898 1.095460
0.750454 0.435571
-0.650142 1.379780
0.247841 0.136799
-0.719096 0.738701
-0.632079 1.535530
-0.278591 1.751550
-0.583882 1.307050
-0.518918 1.605610
0.301822 -0.140528
-0.542701 1.247290
-0.037125 0.050115
-0.954627 1.346330
0.319376 0.149940
-0.791375 1.047060
-0.947322 1.302880
0.730880 -0.181767
-0.566095 0.175805
0.385976 1.035840
-0.572610 1.641150
-0.449494 1.562500
0.026583 0.177880
0.515376 -0.049773
-0.292763 1.731390
-0.508685 1.360630
-0.960749 0.658951
0.717377 0.151945
-0.893907 0.934432
-0.931288 1.496660
-0.687961 1.245890
0.650722 0.111854
0.422292 0.530166
0.079464 1.198070
0.708252 0.003617
-0.548025 1.408530
0.809576 0.055370
-0.170443 0.530105
0.496668 0.057285
-0.521801 1.245960
0.220666 0.444013
0.100320 0.451743
-0.454159 1.484400
0.102658 0.092162
-0.705542 1.142550
-0.548926 1.674260
-0.746625 1.244760
-0.735626 0.413189
-0.618852 1.250160
-0.555682 1.395820
-0.936215 1.039940
-1.479570 1.381060
-0.780622 1.099980
-1.145320 0.914328
-0.689533 1.130590
0.767586 -0.028392
0.850787 0.170416
-0.213963 1.686720
-0.889287 1.087240
-1.244340 0.876123
0.669106 -0.047572
-0.870320 1.103740
-0.629151 1.398900
-0.831611 1.244170
-0.481756 1.449970
-0.749122 1.187100
-1.631780 2.252970
-1.054990 0.778683
-0.832192 1.264690
0.508307 0.132135
0.081213 0.432545
-0.679581 1.182050
-0.644090 1.456370
-0.682965 1.175800
-0.614242 1.576350
-0.817270 1.248950
-0.333301 0.429901
0.907928 0.034826
-1.660920 1.884440
0.175711 0.326396
0.209778 -0.063196
-0.689024 0.416212
-0.602456 1.426430
-0.274802 1.881910
-0.396225 1.589960
-0.526321 1.521340
-0.678510 1.246140
-0.121756 0.407646
-0.763855 1.266180
0.352800 -0.012048
-0.701289 1.302130
-0.575699 1.649970
-0.687364 1.324070
-0.990581 0.971419
0.836459 0.120333
-0.232262 1.829260
-0.892075 1.191730
-0.454540 1.337430
-0.628247 0.447249
-1.306250 0.889424
0.194592 0.176310
-0.673730 0.904926
-0.696764 1.463900
0.684792 -0.190944
-0.409582 1.611180
0.250535 0.658951
-0.829671 1.344950
0.288601 0.003397
-0.416059 1.387260
0.527358 -0.173590
-0.893403 1.163230
-0.393632 0.248726
0.908141 -0.113056
-0.794881 1.162040
-1.021500 0.459022
0.556760 0.167159
-1.412160 1.412080
0.540662 -0.046655
-0.770120 0.727363
0.877002 0.104532
-1.255950 1.763810
-0.620724 1.371650
-0.611273 1.347900
0.736332 0.023364
0.412523 -0.061388
-0.560865 1.458820
-0.686553 0.976025
-1.881210 0.882240
-0.670772 0.276025
-0.053134 0.548934
0.341405 0.475153
0.084332 0.066140
0.383005 0.541949
-1.113570 0.869672
-0.259322 1.681360
-0.254269 -0.051032
-0.733889 1.505460
-0.542201 1.375120
-0.591690 0.888862
-1.778930 1.884030
-0.536591 1.537720
-0.448745 1.641510
-0.956084 0.922260
-0.648646 1.551340
-0.640315 1.278860
0.419072 0.241808
-0.746905 1.529590
-0.574964 1.430530
-0.611155 1.419670
-0.067501 0.481960
-0.567610 1.372300
-0.471632 1.424180
-0.346633 1.598950
-0.081285 0.375334
-0.152259 1.834460
-0.520224 1.303940
-0.947860 1.201890
-0.656491 1.242760
-0.533506 1.560240
0.384394 0.121525
-0.740712 1.250200
0.813823 -0.080817
-0.917672 1.027800
-0.427940 1.510640
-0.248688 1.604680
-0.387324 1.415020
-0.803042 1.218710
-0.195839 1.995210
0.630970 0.028236
-0.085800 1.710200
-0.542935 1.329220
-0.567356 1.480400
-0.625680 1.150960
0.052201 0.357851
0.289091 0.560612
0.314426 0.172921
-0.227222 0.662412
-0.600331 1.590670
-0.756742 1.244840
-0.704594 1.397120
-0.526274 1.214510
-0.486758 1.708340
0.576769 0.113926
-0.229962 1.594690
-1.010790 1.190860
0.531053 -0.029105
0.282007 0.022480
0.083417 0.612063
-0.334341 1.418380
-0.452356 1.577290
-1.035730 0.979370
0.535736 -0.159274
-0.273458 -0.161709
-0.619151 1.377730
-0.550797 1.422820
0.304114 -0.074970
-0.611375 1.503810
0.085305 0.113132
0.475560 -0.065055
-0.789573 1.178060
-0.504305 0.402312
-0.436871 1.593500
0.098369 0.137492
-1.423670 0.813676
-0.576962 1.528280
-0.871335 0.296280
-0.604336 0.296295
-1.186820 1.108920
0.665685 0.115151
0.378700 0.026592
-0.978180 1.138740
-1.080810 1.024030
-0.397223 1.252900
-0.343049 1.715910
-1.121360 0.873701
-0.361545 0.451814
-0.538160 1.094160
-0.755039 1.388660
0.447334 -0.026708
0.325277 0.276510
-0.789821 1.173720
-0.475028 1.350940
-0.957953 1.034230
-0.705333 0.841834
-0.430975 1.775010
-0.752478 1.138200
0.817214 0.890332
-0.755605 1.194720
0.482767 -0.035621
-0.787950 1.123750
-0.442660 1.405790
-0.589388 1.357970
-1.003850 0.901535
-0.790079 1.313650
-0.884661 1.244810
0.780763 -0.019552
-0.659445 1.155740
0.622888 -0.038632
0.455422 -0.026870
0.632189 -0.024591
-0.660416 1.395230
-0.447522 1.579930
-1.004100 0.998471
-0.695710 1.483780
-0.534491 1.453980
0.655646 -0.007462
-0.646195 1.571790
-0.071679 -0.055827
-0.865187 1.075410
-1.058490 0.606797
-0.431244 1.494890
-0.289979 1.573940
-0.642576 1.316800
-0.449395 1.612410
0.497862 -0.023713
-0.584227 1.395620
-0.910644 1.413670
-0.732221 1.516170
-0.147287 1.746590
-0.516109 1.649240
-0.629772 1.389600
-0.445341 0.179662
-0.696152 1.486460
-0.177240 1.623840
-0.233961 0.558752
-0.484930 1.338810
0.783835 0.041179
0.151202 -0.066006
-0.729590 1.448390
-1.001530 0.546771
-0.176296 1.523430
0.934098 0.042944
1.051410 -0.111998
-0.534782 1.194530
-0.558481 1.855460
-1.031250 1.286020
-0.597674 1.344060
-0.415225 1.681990
-0.925110 1.160340
-1.239060 1.049130
-1.126710 0.762437
-0.336791 1.615080
-0.847063 1.192710
-0.703566 1.337390
-0.455457 1.083610
0.333098 0.636049
-0.977538 0.787632
-1.067580 1.671360
-0.570358 1.249000
-0.561695 1.300760
-0.615596 0.940063
-0.554115 1.459270
-0.430716 1.493340
-0.648822 1.371460
0.505547 0.630049
-0.619356 1.479660
-0.475872 0.768521
0.587979 0.075740
-0.491212 1.597900
-0.035091 0.303264
-0.571939 0.442721
-0.358772 0.519705
-0.686206 1.426630
-0.162086 1.610090
-0.533957 1.584320
0.207487 0.480036
-0.712926 1.333000
-0.485805 1.344500
0.343193 0.280600
-0.591841 1.326650
-0.869070 1.049740
-0.532113 1.246870
-0.809539 0.970481
-0.696297 1.353640
-0.698270 0.893855
-0.563904 1.663770
-0.595801 1.315010
-0.951830 0.908762
-0.663704 1.290230
0.550542 0.101368
-0.738363 1.414410
0.590603 0.014993
-0.572523 1.401370
0.032738 0.334085
-0.294378 0.800133
