-0.477307 1.560520
-0.597467 1.504200
-0.312595 1.539520
0.730950 0.025437
-0.488302 1.556290
-0.495488 1.274340
-0.504247 1.426000
-0.606146 1.412320
-0.754664 1.129470
-0.394076 1.585520
-0.868547 1.210460
-0.372863 1.519490
-0.871434 0.919542
0.175086 1.847480
0.834120 0.100867
0.138202 0.020380
-0.497139 1.452760
-0.670371 1.430020
-0.229337 1.827150
1.106520 -0.043340
-0.863769 1.104460
-0.451249 0.945797
-0.104647 0.484355
0.572109 0.000574
-0.945961 0.544182
-0.080029 0.076039
-0.848852 1.134130
0.073786 0.676813
0.725351 0.045788
-0.617510 1.531180
-0.537244 1.626060
-1.774820 0.701129
-0.635796 0.893950
0.144287 0.103103
0.007321 2.037570
-0.670042 1.430760
-0.971426 1.116850
-0.161497 1.651720
-0.605942 1.516490
-0.687085 1.188560
-0.577311 1.541710
-0.512862 1.469740
-0.488776 0.534531
-0.088066 1.552900
-0.668499 1.409860
-0.561537 1.400640
0.601422 -0.098494
0.362574 0.024866
-0.373576 1.461930
-1.228570 1.012740
-0.418749 1.359310
-0.455805 1.543380
-0.666003 1.444240
0.620242 -0.068137
-0.465856 1.547640
-0.502132 1.344700
-0.772454 0.921812
-0.600344 1.265330
-0.657261 1.402260
-0.557772 1.440870
-0.576162 1.434830
-0.339399 0.532786
-0.573143 1.359740
0.176663 0.647890
-0.528132 1.473130
-0.085529 0.504483
-0.813842 0.765243
-0.382943 1.719120
-0.246492 0.612764
-0.751960 1.372740
-0.383452 1.372270
-0.841100 0.062210
-0.602483 0.565554
0.773288 -0.025800
-0.649023 1.344300
-0.475643 1.540760
-0.558293 1.253420
-1.165070 1.228660
-0.779052 1.296360
-0.607830 1.293100
-0.765109 1.328470
0.322235 0.449053
-0.747841 1.331040
-0.309788 1.778200
-1.191500 1.035280
0.566146 0.041654
0.012175 0.205901
-1.077350 0.569761
-0.708432 1.425420
0.260968 0.154186
-0.775673 0.743954
-0.350275 1.385170
-0.760729 1.309360
-0.407482 1.606780
0.573544 -0.020764
-0.155910 1.339400
-0.590975 1.378210
0.497460 0.072612
-0.247235 1.636640
-0.504283 0.330183
-0.053673 0.980212
-1.172500 0.565628
-0.004010 0.466650
-0.823455 0.441572
-0.149939 1.124020
0.209699 0.237593
-0.588346 1.352320
0.928427 0.006276
-0.423206 1.485320
-0.482160 1.543800
0.760736 0.012964
-1.090480 1.067380
0.258881 0.120597
-0.447911 1.621730
-0.500366 0.961429
0.460263 -0.083104
-0.635890 1.298110
0.270066 0.370216
0.694200 0.116667
0.752632 0.076575
-1.136310 0.830633
-0.764476 1.354190
-0.813131 1.175200
-0.673792 1.168500
0.141637 0.040727
-0.581666 1.026090
-0.645699 1.365020
-1.127610 0.921779
0.901893 0.110841
-0.458963 1.531080
-0.700974 1.409970
0.144749 0.054337
-0.124203 0.646853
0.231584 0.010634
-0.820638 1.371890
-0.506448 1.295680
-0.902164 1.512680
-0.538831 1.527680
-0.540083 1.581860
-0.544640 1.314060
0.465231 0.007358
-0.411622 1.476430
-0.598880 1.381230
-0.645268 1.420900
0.084495 0.113488
-0.595997 1.464000
-0.829014 1.078380
-0.272127 1.557760
-0.702658 0.518203
-0.507907 1.527860
-0.789596 1.139270
-0.901225 1.569080
-0.356624 1.380000
-0.956091 1.243280
-0.600441 1.579100
-1.213110 0.337602
-0.529937 1.369280
1.033680 0.136280
-0.614407 1.380880
-0.292944 1.492230
-0.760743 0.965008
-0.114818 0.218635
-0.671278 1.508340
-0.987446 1.082680
-0.658936 1.322230
-0.377381 1.421670
-0.636508 1.066150
-0.473648 1.457610
-0.302951 0.311258
-1.008470 1.019500
0.649846 -0.067210
-0.491656 1.628320
0.021914 0.415799
-0.830047 0.594855
-0.640424 1.169890
-0.772013 1.281010
-0.632742 1.439020
-0.361013 1.224730
0.573041 0.034734
-0.639092 1.433970
-0.530712 1.530040
-0.360445 1.768490
-0.094204 0.655961
0.136204 -0.094773
0.460000 0.518133
-0.767038 1.091030
-0.598657 1.377920
0.480266 -0.039185
-0.346873 1.700940
-0.449378 1.212830
-0.247059 0.421954
-0.776252 1.306920
-0.610027 1.514550
-0.584139 1.201420
-0.435525 1.579810
-0.402702 1.871480
0.419782 -0.114097
-0.451472 1.572030
-1.054330 0.508207
-0.312917 1.185690
0.092967 0.285190
-0.803248 1.183620
-0.764425 0.411358
-0.781860 1.483260
-0.103423 0.711073
-0.276273 1.746490
0.481221 0.094816
0.324590 0.381685
-0.359427 0.514833
-0.938592 0.564374
-0.400596 1.471500
0.209509 0.117736
-0.523810 1.487750
-0.443572 1.203890
-0.118981 0.127471
-0.809482 1.487290
-0.616873 1.439860
0.065224 0.366327
-0.645104 0.484803
-0.726067 1.255950
-0.415505 0.315475
0.570184 0.079697
0.280149 -0.036935
-0.621765 1.448560
0.247059 0.492609
-0.988455 0.961888
0.145028 0.673148
-0.607024 1.203520
-0.381633 1.450780
-0.446272 1.438840
-0.564734 1.288440
-0.781045 1.240670
-0.439782 1.520290
-0.837294 1.357490
-0.507058 1.543880
-0.537705 1.531210
0.933532 0.179659
-0.563256 1.482460
-0.631454 1.487400
-0.630613 1.394610
-0.440329 1.513190
0.047741 0.409452
0.349958 -0.008769
-0.316306 1.785020
-0.190234 1.578640
0.202068 0.475259
0.298066 -0.016911
0.625064 0.073946
-0.581950 1.441600
-0.205400 1.662910
0.417815 0.094181
0.242980 0.441595
-0.050347 0.422969
-0.661708 1.312560
-0.382217 1.284220
0.039070 1.831200
0.504133 0.119153
-0.304291 1.587810
-1.224700 0.804413
-0.729007 1.068950
-0.431020 1.287190
-0.488692 1.539580
-0.335898 1.699950
-0.981642 0.626284
-0.410965 0.457100
-1.322030 1.233760
-0.815056 1.361010
-0.137578 0.360576
0.166444 0.551279
0.729248 0.078335
-0.037440 0.373761
0.787213 0.051931
-0.603743 1.177310
-0.839392 0.931032
-0.427884 1.406130
-0.698205 1.454430
0.265390 0.278715
-0.632635 1.609190
-0.393639 1.426200
-0.212032 1.751850
-0.233184 0.244016
0.431921 0.342057
-0.347843 1.488860
-0.005861 0.140768
-0.869736 1.103390
-0.619066 1.306020
-0.588738 1.413450
-0.403375 1.451480
0.716416 0.173118
0.082673 0.344504
-0.713795 1.382620
-0.134815 1.656030
-1.133820 1.553340
-0.016450 1.987520
0.855057 0.128055
-0.413991 1.276120
-0.373081 0.431248
-1.200290 0.229100
0.317367 0.211587
-0.501892 1.374290
-0.054082 0.551843
-0.477550 1.434140
-0.683746 1.337650
0.564707 0.032867
-0.548098 1.541520
-0.633625 1.373950
-0.539993 1.404620
-0.608527 1.178040
0.234506 0.429373
0.482660 0.155687
-0.646928 1.460390
-0.175348 0.613765
-0.195502 1.729750
-0.433120 1.561090
-0.583792 1.378360
-0.639510 1.224840
-0.610120 1.300940
-0.746738 1.204610
0.459077 0.037010
-0.928278 0.175330
-0.142221 0.529652
-0.535284 1.405530
-0.110789 0.509858
-0.042652 0.526575
-0.553801 1.443460
-0.335096 0.940849
-0.432412 1.532310
-0.432418 1.603800
-0.320525 1.442600
-0.254032 1.486830
0.764235 -0.005154
-0.442550 1.543860
0.877410 0.026156
-0.500579 1.275940
-0.755575 1.293700
-0.533958 1.445470
-1.164010 0.627446
0.498440 -0.055274
0.755557 0.023263
-0.625186 1.135820
-0.280523 1.495690
-0.360583 1.406510
-0.548525 0.574804
-0.744647 1.311910
-0.260754 1.650680
-0.678218 1.272490
-0.239594 0.341080
0.060620 -0.080773
-0.601322 1.138690
-0.725429 1.363830
-1.070600 0.973064
-0.586164 1.420340
-0.610641 1.427870
-0.826219 1.254460
0.251643 0.310311
-0.372679 1.668140
-0.181145 0.632240
-0.573463 1.472480
-0.545294 1.131020
-0.577087 1.393070
-0.483931 1.666380
0.271244 0.042989
-0.680638 1.096440
-0.200673 1.662090
-0.255370 1.654880
-0.712248 1.278550
-0.620094 1.523920
0.645547 0.180518
-0.519916 1.533190
-0.034263 0.522079
-0.608748 1.421620
0.699689 0.130772
-0.960132 1.205410
-0.453312 1.519540
-0.513381 1.477340
0.646067 0.003103
-0.121050 -0.112014
-0.416898 1.095460
-0.650142 1.379780
-0.719096 0.738701
-0.278591 1.751550
-0.518918 1.605610
-0.542701 1.247290
-0.954627 1.346330
-0.791375 1.047060
0.730880 -0.181767
0.385976 1.035840
-0.449494 1.562500
0.515376 -0.049773
-0.508685 1.360630
0.717377 0.151945
-0.931288 1.496660
0.650722 0.111854
0.079464 1.198070
-0.548025 1.408530
-0.170443 0.530105
-0.521801 1.245960
0.100320 0.451743
0.102658 0.092162
-0.548926 1.674260
-0.735626 0.413189
-0.555682 1.395820
-1.479570 1.381060
-1.145320 0.914328
0.767586 -0.028392
-0.213963 1.686720
-1.244340 0.876123
-0.870320 1.103740
-0.831611 1.244170
-0.749122 1.187100
-1.054990 0.778683
0.508307 0.132135
-0.679581 1.182050
-0.682965 1.175800
-0.817270 1.248950
0.907928 0.034826
0.175711 0.326396
-0.689024 0.416212
-0.274802 1.881910
-0.526321 1.521340
-0.121756 0.407646
0.352800 -0.012048
-0.575699 1.649970
-0.990581 0.971419
-0.232262 1.829260
-0.454540 1.337430
-1.306250 0.889424
-0.673730 0.904926
0.684792 -0.190944
0.250535 0.658951
0.288601 0.003397
0.527358 -0.173590
-0.393632 0.248726
-0.794881 1.162040
0.556760 0.167159
0.540662 -0.046655
0.877002 0.104532
-0.620724 1.371650
0.736332 0.023364
-0.560865 1.458820
-1.881210 0.882240
-0.053134 0.548934
0.084332 0.066140
-1.113570 0.869672
-0.254269 -0.051032
-0.542201 1.375120
-1.778930 1.884030
-0.448745 1.641510
-0.648646 1.551340
0.419072 0.241808
-0.574964 1.430530
-0.067501 0.481960
-0.471632 1.424180
-0.081285 0.375334
-0.520224 1.303940
-0.656491 1.242760
0.384394 0.121525
0.813823 -0.080817
-0.427940 1.510640
-0.387324 1.415020
-0.195839 1.995210
-0.085800 1.710200
-0.567356 1.480400
0.052201 0.357851
0.314426 0.172921
-0.600331 1.590670
-0.704594 1.397120
-0.486758 1.708340
-0.229962 1.594690
0.531053 -0.029105
0.083417 0.612063
-0.452356 1.577290
0.535736 -0.159274
-0.619151 1.377730
0.304114 -0.074970
0.085305 0.113132
-0.789573 1.178060
-0.436871 1.593500
-1.423670 0.813676
-0.871335 0.296280
-1.186820 1.108920
0.378700 0.026592
-1.080810 1.024030
-0.343049 1.715910
-0.361545 0.451814
-0.755039 1.388660
0.325277 0.276510
-0.475028 1.350940
-0.705333 0.841834
-0.752478 1.138200
-0.755605 1.194720
-0.787950 1.123750
-0.589388 1.357970
-0.790079 1.313650
0.780763 -0.019552
0.622888 -0.038632
0.632189 -0.024591
-0.447522 1.579930
-0.695710 1.483780
0.655646 -0.007462
-0.071679 -0.055827
-1.058490 0.606797
-0.289979 1.573940
-0.449395 1.612410
-0.584227 1.395620
-0.732221 1.516170
-0.516109 1.649240
-0.445341 0.179662
-0.177240 1.623840
-0.484930 1.338810
0.151202 -0.066006
-1.001530 0.546771
0.934098 0.042944
-0.534782 1.194530
-1.031250 1.286020
-0.415225 1.681990
-1.239060 1.049130
-0.336791 1.615080
-0.703566 1.337390
0.333098 0.636049
-1.067580 1.671360
-0.561695 1.300760
-0.554115 1.459270
-0.648822 1.371460
-0.619356 1.479660
0.587979 0.075740
-0.035091 0.303264
-0.358772 0.519705
-0.162086 1.610090
0.207487 0.480036
-0.485805 1.344500
-0.591841 1.326650
-0.532113 1.246870
-0.696297 1.353640
-0.563904 1.663770
-0.951830 0.908762
0.550542 0.101368
0.590603 0.014993
0.032738 0.334085
-0.529597 0.428027
0.049343 0.341090
-0.591451 1.414310
-0.700098 1.350500
-0.412528 1.658960
-1.796630 0.436292
-1.781730 0.632846
-0.795217 1.184420
0.536564 -0.135024
0.450859 0.141164
0.039106 0.667351
-0.614392 1.320870
-0.359346 1.299500
-0.010115 0.275000
-0.244591 1.775410
-0.687156 1.384460
0.490858 0.097760
-0.757308 1.415490
-0.923316 1.181450
-0.441128 1.540000
-0.464644 1.562990
-0.447164 1.530610
0.072868 0.090863
-0.286508 0.280211
-0.884934 1.101310
-1.863270 0.312856
-0.527072 1.531620
-0.495046 0.387929
-0.573355 1.516100
-1.040640 1.010060
-0.714285 1.361050
-0.656673 1.212550
-1.070780 0.670670
-0.497982 1.377780
0.326135 0.244606
-0.559415 1.502820
-0.172085 1.242410
-0.248707 -0.077293
0.468478 -0.030222
-0.358429 1.550870
-0.639134 1.362690
-0.519441 0.396574
-0.495348 1.560410
-1.235350 0.937119
-0.635711 1.479070
-0.041119 0.502034
0.065241 1.780530
0.107176 0.228358
0.543612 -0.044991
-0.676744 1.439460
-1.079980 1.252250
-0.731071 0.652570
0.221243 0.253857
-0.871653 1.306360
-0.536582 1.498010
0.037190 0.508312
-0.847826 1.314200
-0.251747 0.352400
-0.399819 1.585850
0.057860 0.251441
-0.652718 1.518870
-0.414695 1.513240
-0.377316 1.652860
-0.442034 1.252340
-0.231246 0.468514
-1.237140 0.401912
-0.694460 1.497660
-1.850200 1.969750
0.705426 0.084660
-0.638568 1.361010
0.764707 0.117731
-0.792562 1.126420
-0.508641 1.627710
-0.563166 1.348250
-0.338487 1.654900
-0.529977 1.418290
-1.834050 1.299250
-0.234405 1.740740
-0.877717 1.286580
0.108577 -0.256254
-0.933850 1.228320
0.073409 0.437980
0.397335 0.191669
0.764637 0.170681
0.824778 0.084889
-0.647161 0.793554
-0.723483 1.236480
-0.559715 1.473800
-0.050792 1.470820
-0.436890 1.357920
-0.814359 1.116070
-0.356614 1.831130
-0.899138 1.081380
-0.694049 1.427020
-0.391638 1.408740
-0.114454 0.600645
-0.262182 0.558759
-0.060606 -0.120870
-0.996323 1.168390
-0.337431 1.629650
-0.901631 1.132050
-0.529370 0.274743
0.577411 0.363324
-0.045728 -0.093886
-0.288478 1.657680
0.454993 -0.138163
-0.615142 1.418300
-0.529268 1.354610
-0.769868 0.636944
-0.550891 1.693130
-0.545712 1.487360
-1.465350 0.555000
-0.746051 1.070850
-0.621507 1.264880
0.721889 0.265863
-0.513108 0.477797
0.409506 0.330826
-0.630152 1.479660
-0.776447 1.296860
-0.270846 1.503250
-0.707151 1.012550
-0.741852 1.323140
-0.343026 1.529410
-0.063301 0.464675
-1.409650 1.294640
0.799891 0.018928
0.524448 0.001539
0.485561 0.135955
0.682928 -0.036615
0.636826 0.228856
-0.754002 1.477000
-0.269699 0.528018
0.312548 0.309129
-0.596588 1.302620
0.228303 0.285841
-0.585705 1.341140
-0.717292 1.200650
-0.571257 1.700930
-1.005430 0.825013
-0.472490 1.488330
-0.176168 0.510813
-0.698642 1.289260
0.811200 -0.078493
0.697549 0.015831
-1.002410 1.121880
-0.417359 1.554910
-0.468550 0.030191
-0.345657 1.620020
-0.545097 0.403847
-0.400588 1.390600
-0.618221 1.457540
-0.314331 1.485350
-0.734501 1.248040
-0.441473 1.548710
-0.667612 0.620813
-0.626030 1.129820
-0.618846 1.341000
0.589550 0.180733
-0.162133 1.641400
-0.489493 1.443100
0.186912 0.128714
-0.663615 1.469670
-0.060569 1.466330
-0.968037 1.120550
-0.736372 1.260910
-0.493329 1.559970
-0.523198 1.287220
0.696281 0.079284
-0.672843 1.561820
-0.858369 1.292630
0.479856 -0.123655
-1.102730 -0.221541
0.753735 0.202025
-0.774317 1.302810
0.623623 -0.020025
-1.115780 0.631606
0.493390 -0.056403
-0.115890 1.055330
-0.550031 1.417420
0.417704 0.070756
0.627456 0.173133
-0.518552 1.365460
-0.746029 1.106850
-0.353006 1.550060
-1.092290 0.560787
-0.693678 1.198750
-1.143660 0.577182
-0.243073 1.882950
-0.293291 1.711090
0.704338 -0.075284
-0.002832 0.597111
0.104445 0.423033
-0.843927 0.975161
0.735099 0.059082
-0.146847 1.755330
-1.292980 1.099660
-0.573621 1.354180
0.665846 0.276387
-1.135180 1.088440
-0.622735 1.397430
-0.497526 1.476430
-0.543451 1.333460
-0.019422 0.203913
-0.426996 1.818750
-0.301945 1.526600
-0.544112 1.537920
-1.098080 0.474903
-0.573724 1.606610
-0.783045 0.497028
-0.971100 1.543440
-1.145850 1.014100
0.567322 -0.142467
0.548629 -0.051847
-0.672329 1.084410
0.158102 0.621619
0.570147 0.295007
0.896047 0.003393
0.379407 0.101384
-0.433631 1.660930
-0.286160 1.334590
-1.189980 0.840124
-0.412466 1.609390
-0.753578 1.383280
-0.811634 1.396820
-0.119819 0.617180
-1.617070 1.057430
-0.574530 1.104930
-0.382825 1.586340
-0.319889 1.642570
-0.656462 1.476400
-1.473950 0.536250
-0.698703 1.590720
-0.744251 0.632449
-0.601638 1.290360
-0.618326 1.373330
-0.161717 0.127827
0.726210 0.039457
0.529182 -0.287810
-0.100346 0.124988
-0.176527 1.658100
-1.306630 1.840940
-0.922686 1.075900
0.382219 0.531853
-0.876548 0.432642
-0.409712 1.504440
-0.234939 1.458320
0.251904 0.106984
-0.910508 1.039520
-0.458991 1.540390
0.492577 -0.009312
-0.411857 1.476390
0.465366 0.030207
-0.354790 1.602130
-0.845780 0.888467
-0.652512 1.384660
-0.681471 1.372920
-0.503359 0.132334
0.383756 0.303625
-0.804171 1.159090
-0.141774 1.531170
-0.526664 1.386240
-1.661650 1.225220
-0.682371 1.373020
-1.022060 0.721158
-0.619092 1.499930
-0.582990 1.672300
0.362432 0.022749
-0.698881 1.173850
0.606809 0.081181
0.487514 0.095895
-0.772268 0.985830
0.302316 0.017003
-0.489767 1.561240
0.454084 0.195544
-0.516726 1.448830
0.715606 -0.161818
0.147742 0.471740
-0.375728 1.668480
-0.525793 1.514130
-0.815060 1.213010
-0.263230 -0.062706
-0.763485 1.004250
-0.577260 1.271580
-0.707406 1.584800
-0.434499 1.307680
-1.071700 0.972066
-1.653650 1.033520
-0.922493 1.060170
-0.439100 1.573990
-0.471411 1.375910
-0.189093 0.282088
-0.365729 0.367386
-0.579172 1.387930
-0.672440 1.381460
-0.423568 1.967060
-0.564327 1.470940
-0.633021 1.374120
-1.607020 0.507275
-0.677165 1.150040
-0.168942 1.891990
0.323989 0.300685
0.011528 0.091251
-0.700542 1.411790
-0.193785 1.558260
-1.068740 1.069030
-0.540268 1.499080
-0.553057 1.405810
0.245580 0.163930
-0.581402 1.328980
-0.578245 1.403060
-0.419193 1.527660
0.496273 -0.012600
-0.614522 1.309490
0.358472 0.270161
0.530921 0.091343
-0.298090 0.430665
-0.547849 1.422050
0.678834 0.048898
-1.326120 0.340571
-0.300701 1.597810
-0.608178 1.314090
-0.955812 1.253880
0.026520 0.120138
-0.018694 0.234046
-0.294901 0.232152
-0.934250 1.088440
-0.996602 0.479007
-0.581518 1.300020
-0.866595 1.098300
-0.263095 1.568910
0.553741 0.192840
-0.682505 1.421930
-1.216710 0.047004
-0.540825 1.517110
-0.403529 1.417860
-1.070130 0.986293
-0.171011 1.630990
-0.047081 1.851350
-0.790950 0.922846
-0.529112 1.262030
0.350712 0.044571
0.561240 0.011914
0.286664 0.094759
-0.305722 1.727460
-0.414585 1.522990
-0.798904 1.227170
-0.351138 1.585240
-0.489168 1.591460
-0.557882 1.421660
-0.446212 0.775877
0.004291 0.475956
-0.909386 1.550650
0.493233 0.054697
-0.470094 1.453870
-0.361999 1.687620
-0.272129 1.894320
0.794764 -0.129346
0.071373 0.118226
-1.094850 0.844512
-0.461014 1.685330
-0.603919 1.477040
-0.951269 0.990663
-1.124520 0.752110
-0.252262 1.793860
-0.705707 1.465410
-0.523544 1.732590
-0.584416 1.536740
0.413544 0.196540
-0.720547 1.494110
-0.735032 1.409990
0.241965 -0.087419
-0.570400 1.406980
-1.731440 -0.118283
-0.332529 1.689660
-0.033420 0.705041
-1.393260 1.128590
0.768973 0.062897
-0.407888 1.462210
-0.479718 1.475680
-0.050505 1.749460
-1.303650 0.802452
-0.703801 1.253130
-1.006290 1.165860
0.500722 -0.204974
0.090394 0.943883
-0.842472 1.144560
-0.230510 1.495050
-0.927451 1.277860
-0.717246 1.461600
0.028462 -0.009759
-1.133380 0.755252
0.624232 -0.028821
0.476664 0.209459
-0.776299 1.362180
-0.440798 1.821690
-1.090110 1.248870
-0.664472 1.256200
0.940854 -0.144528
-0.724547 1.222570
0.476391 0.063418
-0.049425 -0.178768
-0.136204 1.786850
-0.491513 1.332450
0.808594 -0.092996
-0.557906 1.308090
-0.576362 1.366960
-0.233435 0.460429
0.375286 0.095799
-0.453805 1.565440
-0.660816 1.282570
-0.598210 0.468729
-0.911047 0.792028
-0.379594 1.460580
-0.673768 1.604280
-0.868044 1.483230
-0.461989 1.422140
0.031639 0.556810
-0.479808 1.527490
0.202641 -0.020269
0.148572 -0.070353
0.166275 0.047161
-0.660485 1.273720
0.053518 -0.208230
-0.727956 1.253970
0.314162 0.002309
0.070051 0.496495
-0.853324 1.022780
-0.586411 1.448200
-0.763367 1.220410
-0.666745 1.313310
-0.355374 1.673150
0.323117 0.099514
-1.522350 0.387652
-0.274475 1.777920
-0.749994 1.376690
-0.750911 1.186700
0.474542 0.621536
-0.580143 1.344650
-0.170135 0.581171
-0.672085 1.186380
-0.340685 1.425580
-0.450144 0.582890
-0.063840 0.576848
0.538073 0.184040
-0.650822 1.229280
-0.466206 1.412640
0.678248 -0.032360
-0.588150 1.170370
-0.442712 1.226330
-0.602442 1.606340
0.740711 0.115922
-0.378854 1.807830
-0.534807 1.351620
0.229486 0.488794
-0.291402 0.363741
-0.446224 1.534040
0.336181 0.655039
-0.745738 1.255430
-0.295931 1.477690
-0.251547 1.568290
-0.716460 1.583740
-1.156720 1.369670
-0.809592 1.229960
-0.402541 1.372720
-0.062340 0.794226
-0.331201 1.713770
0.359620 -0.053548
0.718902 0.007390
-0.949298 0.956720
-0.547135 1.228450
-0.944053 1.111450
-0.463886 1.435620
-0.522663 1.422370
-0.614885 0.461267
0.055737 0.105977
-0.852995 1.150360
-0.743111 1.472030
0.614175 -0.024220
0.444845 0.012829
-0.337277 1.626580
-0.470554 1.652860
-1.862060 0.367186
-1.008170 1.056010
-0.020141 0.484859
0.542505 0.413759
-0.406029 1.836530
0.150776 0.467276
-0.506786 1.402850
-0.380995 1.612900
-0.855129 1.075670
-0.285415 1.615180
0.570359 0.274446
-0.477550 1.523500
-0.583725 0.914628
-0.400675 0.568841
-0.246780 1.707110
-0.632081 1.199670
0.451594 -0.149563
-0.494524 1.816180
-0.482079 1.631420
0.657660 -0.281783
-1.391140 0.537125
-0.572480 1.730110
-0.917301 0.890374
0.647675 0.362459
-0.435715 1.473900
-0.343860 1.675230
-0.486591 1.392070
-0.270421 -0.069799
0.533456 0.193837
-0.610722 1.306820
0.057681 0.249092
-0.185039 1.800360
-0.519377 1.367620
-0.646159 1.225760
-0.346026 1.875380
0.727830 0.110226
-0.342106 1.834590
-0.182242 1.580870
-0.512252 1.439110
-0.456913 1.517690
-0.878918 0.955105
-0.425219 1.583730
0.586526 0.083067
-0.465571 1.143490
0.532840 -0.128586
-0.383392 1.294930
-0.878059 1.216530
-0.422776 1.726260
-1.038000 0.999654
-0.408270 1.658760
-0.670361 1.332210
-0.763376 1.155110
-1.079510 0.865317
-0.591791 1.607660
-0.357405 1.748550
-0.185964 0.233812
-0.289020 1.613740
-0.288911 0.494412
-0.681348 1.263210
0.690552 0.038169
0.742303 0.068327
-1.267230 0.442690
-1.066700 0.458703
-0.181205 1.594070
-0.694815 1.458990
0.300219 0.280634
-0.435064 1.504040
-0.352361 1.468000
-0.561372 1.434990
-0.606713 1.255210
0.761329 0.133396
-1.138560 0.660414
0.061948 -0.056485
-0.997892 1.442310
-0.628741 1.471550
-0.470559 1.524100
0.046299 0.501894
-0.374864 0.328380
-0.480535 1.439880
-0.454021 1.369590
-0.311633 1.726020
-0.780150 0.552621
-0.599581 1.433960
0.438976 0.469173
-0.826701 1.264930
-0.315557 1.423030
-0.522181 1.567030
-0.447113 1.651550
-0.325806 1.594150
-0.955880 0.966230
0.348543 0.533778
-0.538243 1.765100
-0.693959 1.272100
-0.987938 1.023010
-0.917673 1.171580
0.171930 0.466445
-0.715952 1.186890
-0.391391 1.291720
0.213094 0.124313
-0.379095 1.793740
-0.460519 1.473540
-0.325219 1.492340
-0.165657 0.583965
0.569217 0.311556
-0.572198 1.470440
-0.867935 1.202220
-0.794358 1.482120
-0.955509 1.086840
-0.981495 0.853044
0.111560 -0.004598
