9.7052780718 14.1478100268
14.1161953423 14.5548371187
16.8675952826 6.9182446070
13.6156952241 13.5691386369
15.8494991247 4.8790549247
9.2154146742 14.8878756645
14.8133988863 3.8825674395
15.0510032703 7.2862884371
14.2895958509 6.9965171340
16.6782959775 8.5855930218
14.2674986375 7.8532137020
13.7679982126 6.7863240005
9.3939625203 13.7776700531
7.6067949562 10.4557142500
14.6640994885 3.1085246579
6.9069427079 8.0580562405
14.0559006785 3.0998963797
14.3442960399 7.3227464410
14.4267037996 7.3753148631
14.1860010882 7.4014721860
6.2670743508 17.2225300259
14.2137967942 14.7358018070
19.7882024631 14.0334436854
17.8716990040 6.1430409569
20.3838023957 10.7253959071
2.2008839758 9.0405100509
6.3205615278 17.5708119154
10.5032974170 12.6075950153
9.1908896915 13.7991325810
13.7787034552 6.8716075747
14.6479001876 6.8587351729
14.7776044193 7.2566597634
13.9538953061 7.4467350469
14.5537027345 7.0108683412
13.9959042025 6.9405857937
13.1143982823 14.2897410671
14.9107033112 6.6210810359
13.5756007268 7.1672505806
14.6125027801 7.4095558848
14.3506984824 6.6572297639
6.0366145152 16.4175457856
7.5751628495 15.3371489169
6.7820089144 17.5391638549
14.1336963332 7.1562361417
18.4736008557 8.0105469870
10.7293989219 14.7894108976
19.7725012254 10.3749143299
13.3188996570 4.4323100225
14.8766993451 5.4981593058
14.6373991812 6.7884883388
14.1928048310 7.3296378766
16.7987959534 3.5970548030
14.1345015761 7.5971993260
13.4843031852 6.0480627507
13.4580006875 6.6177057436
13.8798025957 6.5607103309
15.0781005603 8.4602762212
14.3463005908 6.7826859120
13.6530991370 6.2756105707
15.8777021375 7.7083978171
13.7448975543 6.5149775278
17.3120952702 6.6223605291
14.5140040863 5.5589208563
16.9586046988 6.1238428686
14.5351046100 7.7893110966
6.6490710687 17.1965238837
13.4548996609 3.6913697408
13.0655005378 7.1293591912
3.5193308485 8.0666729842
16.7843002213 6.8845026882
17.7346046064 7.4246106041
15.2486019982 4.5250879911
14.6871042751 6.8586256864
11.0445965503 15.1865805911
8.3145022223 13.2498680202
12.9405033335 8.3371322969
6.3878614341 1.6381963446
13.4667989316 7.7140482746
14.0724961548 7.3466423058
13.5644044367 12.7461489077
6.7041205480 17.5375968871
13.9092987352 7.0079392853
14.1107012415 7.1977820396
14.6161950324 7.8316506934
17.3741035397 5.5926009473
14.5663952787 6.8147967632
10.2461022955 14.3967838125
16.0266954566 6.7698087614
18.1993038176 11.3868375946
18.7007034651 11.2514629058
13.9843032778 13.8232518084
8.6623713243 3.4113996431
8.9804313987 15.0445701345
16.3198017426 6.9454313407
12.2848981399 14.1833981722
15.7352976586 9.1827620909
11.4884956770 14.1678219601
17.3252992879 7.1825739337
15.2941004052 4.0136229939
8.2208531743 7.1109446315
9.1700966212 13.0883411214
14.7288036828 6.8718760330
13.7695960733 6.7191334700
14.0757965743 4.2796756363
8.4543704290 5.6992335869
14.2584003530 6.7297157617
4.9106847609 6.1452378008
21.4461968339 9.1455067844
14.1384022901 7.1020759929
11.0371031561 14.3937302701
14.2450999857 15.2655842632
15.8300991165 4.2383459069
4.5967940188 4.8937298312
6.4600039616 7.0245854599
9.8106601156 16.1355885207
13.7612964595 6.6483731881
13.6599959060 7.2134328602
6.3419011539 17.7021140418
14.5593978541 7.6673327909
7.6408014830 13.7264030772
18.0299991556 5.9338348267
9.3078557298 3.2486831360
4.7596596857 15.7899423118
9.0339443601 4.8584535162
13.2652047661 7.2287782272
14.4473969420 6.2372551163
14.2130040444 7.4629637284
13.8023996829 6.3834944810
8.4847402793 12.1904430187
13.9196033375 6.7643686893
15.0679978632 5.5987690678
6.3484491710 15.9921809796
13.9537022939 11.8616519819
17.0230992481 8.1969180527
7.2268853511 8.4659960973
13.8485008388 7.2256132495
9.1534253265 13.8500971979
14.6720027352 3.6462322120
16.5585036605 7.9360477072
16.1560015042 7.8449585872
6.3626619594 17.1282641361
13.2011006933 14.5727249834
14.1489963061 6.7962787402
3.6564583797 1.8361331950
9.8102255612 14.4035840559
16.9455991949 8.4032117838
6.4324145101 15.9208952648
13.7676011049 15.5075961954
9.4142738920 14.5474856806
15.6143951431 3.3297997745
8.0847390099 16.9680250105
14.6259959101 7.5970344819
13.9158022479 7.5109450250
14.5041005516 12.1869718628
4.5512707555 4.4529606190
13.5087987782 6.7466804496
10.4103007320 13.9791420201
5.9398692488 16.6774028705
1.8201962587 8.1038231774
14.4029024247 13.2990935167
14.4630034308 7.5966102222
7.8953035858 11.6044815268
10.3616004054 14.3281966286
13.8752994589 5.3827477181
11.6847049283 4.8926139342
16.4956049182 11.6918122692
14.3763991065 13.3616150177
3.5497900545 12.7398636497
5.7624785380 5.3347741237
13.9852026603 7.4441537061
17.1923957669 6.7122833971
15.1440002387 6.2102761112
13.8831030499 6.3354703773
11.4661996074 12.0301718042
13.9405037698 7.0202345123
17.1560952555 8.4273707366
14.0164005915 7.0737003382
13.2200030867 7.0489972042
14.2028028087 7.1811414852
17.7105989932 7.4641252765
17.9411034294 13.4065763507
13.3394962807 6.7356190119
13.8731966623 14.0834251708
14.0393040241 6.4045278102
15.8319022897 6.6419245836
15.4304973969 13.0608989849
13.1605966965 7.3989578448
13.9492016660 14.7808497391
17.1759976782 6.1275773688
13.2802975103 6.4283131452
9.3210637359 14.7832310432
17.4464020699 7.2510079557
14.7836045298 7.2884576119
13.8498002208 6.6328283709
14.0363998166 6.9962888502
14.5764040285 6.9313702504
8.3436432943 14.6785378816
4.3895902509 7.4046355658
13.6096990331 6.3872716295
13.3852026896 8.3172005947
14.6085984978 4.9191266807
13.0788009945 16.0741651629
10.3664047915 2.4223990429
16.9401990424 5.1956147230
14.2870995983 6.5737225548
14.6654016372 14.8533484110
18.5772992878 9.8970555381
8.5124172118 12.9825239141
14.2419017108 5.7888792317
10.6005988652 14.3110797012
15.1891984824 7.7696783217
7.6813033927 5.4968322341
16.0788978172 3.6916351951
5.9900984872 2.5505133885
14.1183034274 6.8255448724
15.6913010570 8.1762710019
6.2487140486 16.3901907532
10.6939026080 14.4382823515
13.1185023873 7.9912062492
15.1978022888 4.2232783850
13.9251991051 7.1315576031
13.4712028646 16.6085694315
16.7835994328 5.8087120039
13.7537006555 12.1025403420
14.4768018234 7.4336422533
14.5965036539 3.2893708587
14.2357019533 14.2305500783
15.5507986622 4.3492477538
4.9580655170 8.1151184418
17.6569981659 7.5706050902
13.5379972308 6.8083809494
6.4384553263 16.6721111949
3.4158357544 1.0429468059
10.0579958455 14.6040592331
15.8527021538 4.7985263471
18.0324022378 6.9175809568
14.1417971164 7.7028385643
14.0957982161 4.2689719884
21.2466004867 9.4786593853
4.5536827581 5.7231286135
18.9262986668 10.9969387669
13.3608002374 6.5295476209
13.8475043792 7.6234901242
8.1208355986 3.6441876535
17.7148048824 10.9964325258
6.6643390761 4.9305932178
6.0474921542 7.8692927176
14.0211988872 7.6129332033
3.7955864647 5.7520593407
17.6991035294 7.3907358846
6.9839823363 7.6109169205
14.5664957378 5.8733999329
8.2133930251 16.8355504033
14.3935974160 5.8409674500
13.1746956761 13.8850308418
10.6282033651 14.3947487710
9.9730086746 12.6181275999
11.2613965572 15.2699474573
14.1808982679 15.3953459625
14.6281014786 13.0483925847
14.1009980066 7.2493433440
13.7869047900 7.2170351685
19.6468044964 12.7871273123
13.8665043343 7.2346115630
13.7750991167 7.0376894731
10.6263994780 14.8569222698
10.3448978102 13.5669023180
10.8600044002 13.8429336481
10.7992020975 15.3092336586
16.3535995458 7.1232741403
17.8483990471 8.1470978569
16.2551964900 5.5481844763
5.3919485748 11.5183852384
13.7881034677 7.7700446110
1.3801790534 6.6671538634
13.8179019573 6.6307723870
13.6409959229 13.9434813281
17.1293966367 7.5312851585
14.1312001778 6.3912557550
14.0370007151 7.1320821651
12.7580964809 14.2278744712
6.4157310984 16.5750687821
21.6330041373 11.8673337665
16.4019972046 6.9149624665
13.8762979799 7.7947140653
7.0261341054 4.9802125189
13.8761987407 7.4159405871
9.9731941965 14.0153784430
14.3627958786 6.6203997965
5.4794064481 4.3728655819
1.9832442802 8.9600816184
10.0111042793 14.5246790413
15.0592012534 7.3108800617
5.0870852982 4.8855781062
14.0726976728 15.8005227172
18.0025965644 5.8556810674
17.3266027685 6.2437936845
10.9937023491 12.6155247477
13.9509038626 6.9036865346
16.5946049305 6.8747019918
13.4767032260 7.0792343228
13.7540968990 13.2660063058
8.6473891615 16.8632792944
9.7023897846 14.1219942257
13.1836956662 6.1118032733
14.3298986020 7.1148339197
14.2012000380 7.6403248584
15.0345959091 4.4463910885
13.5272952041 7.0500659976
3.1610400512 11.1210346926
6.5417555856 17.1599373098
14.8904020461 4.5746324519
14.1879968909 7.2718435010
13.4581030851 7.6566802463
17.3528970823 9.7311557846
7.6745249911 11.5148282829
17.2830025867 9.6375938750
13.6692026229 6.1933797114
14.6026984066 6.7100549378
17.4051044523 6.8747775166
13.0330956429 5.4405045331
13.7818042294 5.7306714380
1.9316157024 5.0348450686
14.6489979527 13.6601540912
13.9516968832 7.3392735345
15.0213968687 6.0975023525
2.7673092791 9.9545968455
13.6664993914 15.9447697428
9.7027184203 14.7295671271
14.9604004609 7.7095436297
16.7585958138 6.3099834636
10.5134992367 14.0305261454
15.9130034441 4.6308657186
17.8781003360 10.1553629683
13.5970049214 7.7949874843
13.6602043935 6.5865677464
14.3820984373 14.3816608938
13.6375982198 7.1796501282
13.8396994477 7.3263437593
12.1610042907 13.2646112344
13.3545995318 7.5453752565
14.2714993668 7.0536294421
16.6549969569 6.7478332538
17.6220036389 7.1908544439
15.5326010609 15.5938659490
19.2727040340 10.8313530683
16.8781955683 6.3462745005
15.0768000490 4.1471192414
14.3705032799 7.5689349638
13.4343005478 14.4456158729
13.1187968562 15.9309483726
14.5316035229 6.5421084084
13.5669980330 6.7722675074
7.8225694897 10.8742149515
13.7998044965 6.7249007697
13.5345045307 7.2968115582
13.6366020661 13.9967601485
14.2689005642 7.1279937208
13.8468960353 7.3240600621
13.8593995074 7.2753102902
3.6885108449 6.9534069155
14.4608039914 7.1781357043
14.1332980215 6.6005098876
14.0133038002 6.9924726366
5.8174888503 7.7517806571
14.3153992900 7.4163256474
14.4460953810 7.1511342746
18.5544976640 8.7993273079
6.4117115189 15.7343985698
6.7125594707 16.9646381780
5.5521017670 3.5212873374
10.8610956760 15.4610092829
13.7513041577 6.6979548074
11.2152041312 14.3330404530
13.4306974836 3.8175589834
14.3238991551 7.4610020151
13.7244024016 6.1449253669
14.3162042964 7.1776990988
5.5067191454 6.8831621917
14.1172989188 7.0633450368
14.4980037220 3.4921754080
13.8869966081 7.0227676890
13.7470952576 7.3178170432
15.7875036972 3.9104566761
15.8587049447 7.4135247968
6.7229803558 16.7263036307
13.7101978643 6.6437356482
14.6342044365 6.9788970434
8.6610643410 13.0302522493
10.3666965316 13.3603352674
14.9191962557 7.2838350020
15.1544992933 3.6924396620
6.7880153322 16.3219321823
16.2320986835 7.6324173608
13.8007030263 7.2678706360
13.6252973659 7.0662601186
5.6324324201 16.9764075707
14.0775997747 6.4849503353
18.2351020564 12.8217099704
14.7093983587 4.1333270079
8.1883931698 13.9079293194
17.4807959185 6.3173698006
11.9412031480 8.0262497023
14.4228040250 6.1043744126
6.6835202634 1.4815464291
6.5035663560 17.0025165298
9.6774986664 14.9933936749
12.8497956656 14.8156971379
14.5360001541 6.6700069899
13.4450042144 7.5116360439
8.8177700078 5.0532228022
15.1221000984 4.4789103004
14.5199048335 6.9465341105
15.0588998055 7.2075031825
10.6875980542 13.2372048608
13.9940033013 6.8457805856
17.5081041237 6.2649280313
9.3480457296 14.2509833993
11.1741018567 13.8882715442
13.7463019958 6.5910164348
15.1550997297 13.3879169412
6.5850403673 15.8761141894
14.5143014094 3.6953653874
13.2727047373 14.5423457715
16.6111046358 6.3829245322
16.6448022638 7.0301609635
10.5285973508 12.6987972223
14.4381996245 7.0386322126
6.5750959114 18.2617919958
10.6419030478 13.8957157807
15.1491014234 7.3076362870
15.1341970501 5.1012136925
21.6537028263 9.9031980000
14.4738007042 4.4020067357
14.9487015194 7.0922859598
7.2796508073 16.5692173568
15.7531965473 3.1396726289
14.4071013855 7.3682602959
13.6312967576 6.6492795595
6.5818978590 15.9250437474
14.8958991554 6.6593559052
13.4432045103 6.6895942379
13.8620017626 7.5624035050
16.7624007488 6.3598846404
14.4174997585 6.3878748089
14.1233980001 6.9173681498
15.3267966853 3.7134817634
10.7279997194 14.8044722543
19.2765017361 9.9053137967
22.0997046803 8.3974264387
18.4416006229 10.8293870974
17.1018041786 7.7878683857
6.3737770291 6.8970860589
14.0057982386 7.0853534369
13.8311010056 6.6713717339
2.6556692357 6.6993925587
14.2868030537 14.5646618395
17.4653019810 7.6845286633
14.8122967338 7.8737613232
15.2383957037 7.5879848918
17.3623961364 6.3997706931
13.9471997240 6.7811582194
20.8896047456 11.2869214683
8.3044017034 13.9903991452
14.0718000091 5.3463317000
14.8342005265 3.6841031142
7.7097431385 5.1546941273
10.9570027239 14.4487915301
17.8297019782 11.9309476796
6.6284378180 15.2141704197
6.2025987476 17.5884645825
13.4048979534 6.3540884926
14.1456034797 6.1799025200
4.1666874867 6.2383246064
7.0783279727 9.6903466506
2.4868623085 7.1139463110
9.7526006743 13.4440512641
13.4526032985 6.9088180970
13.7272007460 15.6349395714
11.7105008028 14.2064366002
14.2514031893 6.2765588511
14.9172007188 3.7307712360
6.2316428209 16.8130660515
13.6480031234 6.9067035872
14.4609952984 7.3477231362
18.2527045712 7.4104372101
13.8036961370 7.3200266065
11.0629969756 14.0527752205
10.3752992231 14.4876758569
14.9115017940 6.0529336946
18.6682010202 5.7204769796
5.0402272534 16.3776111795
9.1285050146 14.0890296601
9.6700093704 15.0644216860
10.5201990723 14.8164006332
2.1262603661 9.5123585494
13.9458031091 7.2578148741
13.8596996886 6.6492340538
14.3629030691 15.2493134214
16.5975022500 7.3529519165
14.0232950101 7.3940078153
13.7719036307 6.8116449859
14.8689027657 7.1748992963
18.0177013532 7.3107261133
14.1651970631 5.9177614158
12.7364991617 12.3773702486
14.5968021395 6.8642585736
4.3460777491 7.1038679762
6.6391279980 14.5465834186
14.8090963384 13.2140563431
13.3514047632 6.9604728770
13.2817999538 6.9726357562
7.8085788172 12.0709593361
15.5285954155 4.7211060863
14.2236006297 6.8625745558
15.5854979993 9.0776736060
14.1307964702 6.5326051484
8.3499398871 12.7134275840
13.9534984878 6.8502999140
13.9358978171 6.9054986945
10.9032966104 15.0531414390
17.6277984180 7.2231075336
8.3237437006 13.7259249355
19.1782955933 11.4368951976
14.3977975300 7.9349332206
18.7901028882 8.6522681723
14.9652026727 6.1604315820
10.8516042995 15.1226084032
8.7166422059 14.7810306230
15.1490037062 6.5866164592
14.3273977152 15.7354531198
15.6488014567 7.2475623371
7.5190351195 10.7221514484
17.8358982112 6.4034031041
12.6249986806 5.5420796626
6.1934147878 17.7211746339
9.0675070688 11.9007990817
13.5579011830 6.4347645646
16.2864973154 6.9593858156
17.3257965025 6.9231536726
13.9777974771 6.4656476621
14.1543007937 6.7726377205
11.9610002046 13.7593011935
15.1257006105 6.7675356595
15.3205039844 13.5727839128
12.3148999128 13.8390380594
13.4424035062 7.4501110374
17.2489014992 7.8331498635
15.3346009618 5.1086495728
13.3067958537 7.2172415602
6.0276240314 16.4150697371
14.0428965113 7.8659107981
19.2036002726 10.0908684903
11.2996974262 12.1793453027
6.2471566197 2.9117113425
13.7556037542 7.1481721589
14.9279043990 6.8943846000
17.9024003088 10.7565628747
15.6741035427 7.4046548738
10.2142977419 14.6819504167
13.7584048253 6.4350228668
12.9196975247 13.9772761678
16.7213979093 7.0918478463
14.6493006059 13.8334448983
13.6118003628 3.1255357201
10.8975989758 12.8795563735
8.6926259642 13.6598983009
18.0644032269 8.3950129511
5.6307202896 16.6780684537
14.1958002904 7.0786876344
14.8066997427 6.1963232759
12.7865041225 14.4461804162
12.6183043093 12.9107302164
13.3140024378 7.7360804481
15.9129012076 4.0127596663
13.4208020233 6.7992639371
14.2907956547 7.6716718268
18.1508987048 6.3032978713
10.7910988245 13.4585628509
13.5008951776 7.5738450324
9.6727314547 12.4496793595
13.7737976329 7.5734239522
13.4039987401 13.4459970499
7.8424635334 6.0568371691
11.3498973419 10.9839091786
9.9303010065 13.8933581506
17.4160027275 7.2286959188
8.8456902620 13.5933364236
8.6342780509 11.3923254926
20.2047989076 12.6967978466
16.8751017640 5.9787588082
1.3219604909 3.6208626592
16.4319950029 7.4266926921
15.0990019064 6.3698201103
15.9454969650 3.0180096022
14.3552953127 7.1421180250
13.7023004803 5.6147593134
14.5560969201 6.8700951418
17.3940968128 9.7071801600
13.4800993539 6.9439060509
16.2861047150 7.7161818162
6.4410574220 16.1664518814
7.1852112381 8.9228009095
8.3064635117 14.5035324371
9.7059463401 15.3620833398
3.6208223284 7.5980675605
14.0232001015 6.7970935678
8.3875852613 8.6075778047
14.7816972411 7.3517350314
16.0705968271 4.2120242419
16.5614974979 7.0944586385
5.5696500336 16.3260386821
9.8476587681 14.7697482501
14.3938985058 7.0858439857
13.8432978915 7.3436922251
9.5084129115 9.2130362984
14.4531966753 3.5656096821
15.4757978642 4.1580288731
15.9589987301 4.1753509515
8.9275369521 15.2975944320
15.8501973646 11.5913762774
14.5527006258 7.2155980356
13.9159955492 6.4119171480
13.7957956783 6.0810806385
14.5340020184 6.4799374623
15.0530001983 3.0465936631
13.3879023015 7.3687548302
10.1843953289 14.0991880002
14.2471989883 5.7936008896
13.4418015055 6.7177623694
14.3709963689 7.0850954344
9.9107332208 12.5099658225
11.1765960477 13.8109416520
14.3955030379 7.1885272802
6.3844820669 15.7241356276
14.3555984753 7.4366367484
13.7538030243 6.8486063441
21.8336015802 12.7150054843
14.0466003928 6.6866637033
13.0219011280 14.6350850075
12.4398046346 14.1924735863
14.5887989743 6.7639876572
14.8898015261 7.3509289105
13.8124990766 6.9404627862
17.0911991817 6.6304549520
13.9893048537 6.4515766554
13.5248966012 7.7341544364
14.0352985130 7.5660230586
16.3812032006 7.1599801875
13.6578016136 12.0179416417
14.4159981695 4.8200618880
16.5694993812 6.2601836196
14.3894992169 7.1588765105
14.0955021096 6.4172147716
6.7119787304 16.6738903769
9.6594038393 13.9400278166
13.4232001370 8.5257277097
15.1445013361 13.7144004444
13.3566040842 7.0934464941
15.9133960081 3.7118086841
10.5187024595 12.9297929465
14.3619972903 8.0979483573
12.4059017068 16.5046724534
6.5374447728 15.3497454843
15.0342974433 5.0649723512
0.4191178486 12.3176889172
10.8285965122 14.1269428910
15.3037013492 5.0867300675
14.7854982169 7.3539281479
13.6207001356 7.3751400429
14.6098969710 7.1215000866
18.2801976613 8.0262604806
6.3984874483 16.3526479129
6.0072808019 5.1246804354
14.2749987027 7.1302917132
16.3924043040 10.9115841993
14.6199013755 12.8901449529
13.6718991044 7.2018809860
13.8417997954 5.7620740759
9.1062932264 15.6633287938
14.9869974230 15.9863770352
13.3465991768 7.3789473343
20.5056045015 12.8998920792
18.1134010062 6.8955926860
20.6065024058 10.9461220837
14.1839977898 5.9381467101
3.1377672756 4.0612221027
9.6193437390 13.0889158191
14.3056002340 6.5659441051
14.6550008519 7.2373822957
14.6120033062 7.1779634618
13.5098968272 7.2119191580
14.6017992759 7.5881274820
9.5446239234 14.7437601976
13.4619997351 7.0097719241
16.5141013569 6.8022918741
13.8951969367 7.5004627161
17.5948984634 11.7177543493
11.1314000203 13.3900607216
20.5154991216 12.6427666006
4.5066064499 6.7755993656
17.6464030522 9.5470841442
10.2167993910 13.4245035161
15.3703019165 4.9265751407
13.5623950059 6.6015732010
17.0818987586 6.5681880545
13.4223007440 6.4679222945
14.5125978961 4.1647322893
14.8549975811 7.7260111307
17.0484039464 7.2313002337
13.6177950437 11.5306043324
17.9844965173 6.9012782813
7.4408923737 13.8434663833
17.1761010058 9.5925001339
13.4785966967 13.3337970572
13.5711995475 7.4927525107
13.7282992768 7.7033453758
14.9309992616 3.9868163452
13.7288964148 7.7884578630
13.4479979855 12.9805574286
13.6318997150 7.5629069978
17.4618970782 6.9607907912
9.8357690887 13.9222416090
6.6619019449 9.8943756471
14.9125997528 6.7333470177
10.9771028907 13.7536578328
13.7258974445 7.4909830291
14.3098968298 6.3672134244
4.1998382307 7.9836860709
18.0766003920 13.0779148800
14.4971992487 6.3434988209
14.1470997977 13.1684263660
14.1699006685 6.0005903105
8.8563259929 5.7873451458
16.7341997919 7.1753785529
7.2792539853 9.3508751035
8.5272347378 13.3957019207
13.6183043520 7.3694954938
18.4676006148 7.1904573599
13.9225960584 6.9111716909
14.5948042832 6.7795610373
9.5080903252 14.5667529598
13.9869005902 7.1886077612
14.8394984175 4.1009384358
9.5298878899 6.5530868778
15.1871011112 15.6813482230
9.2136531832 14.5573588575
13.4841971766 12.4717737903
13.0704001384 12.4364002718
9.4372651464 3.0074167827
3.2488866513 6.6188337294
9.6581833397 13.3803486925
18.2573033124 6.9296817986
14.5351952085 6.9302966009
18.7690001707 7.6088628702
6.9030497720 16.4505547577
21.9482978847 8.1197661294
11.5366007980 13.5215054260
18.3294994211 7.1335526572
3.0351764861 7.0051670452
8.5572252069 1.7222098985
10.6002995349 15.1046574657
16.0970030128 1.8663799867
10.2925953056 14.3230945933
6.2340881207 16.2188938800
14.5260001207 7.4313460187
14.5053987686 6.6411967988
9.7594920574 14.4335035495
17.7129016760 8.5309135417
13.4748008435 7.2361275494
15.5644991336 3.6388175321
14.5155971767 7.0094132254
14.3293992857 7.0386899365
5.0929292787 16.1856463088
12.5713959121 13.6275148953
11.0544964084 14.3899253462
14.9388989973 2.8526102440
15.3110964265 4.1224590532
8.6724015399 12.5293964156
14.3901028291 7.3157214111
14.2538953160 7.2588355204
8.3433503262 7.2684956181
5.3662055560 15.3800065106
2.1734688183 9.1080744063
14.0375040026 6.5510097656
5.7087348698 10.7837515698
6.8710268857 16.6803523097
3.0384590542 7.1226126986
5.6795694679 5.4052728198
13.0202955500 7.2476556446
18.4943988872 9.7585790644
13.6377955968 7.9438529275
14.8165043344 5.9440832639
17.4028035401 6.5845329429
15.3943007302 13.5206162939
13.7086003282 3.3879369630
14.3366969619 7.1568545513
17.9394970030 9.6611423478
13.7717043374 13.4011535631
14.5999979459 6.9276067682
6.0049822677 16.3264676193
8.0598917888 16.9355721549
14.4400959688 7.6832964119
18.3134951074 6.2799287684
14.2506047615 3.7206657234
14.2630992389 7.5711557010
10.1998978070 14.2206131987
17.5515029803 6.5041984836
5.7158253708 16.5011945922
13.1923956284 7.1172801558
15.3572976135 4.0151683606
0.3474598401 5.1850520573
14.9296982890 6.8091892997
14.1719020846 7.6697901885
17.0368018926 7.3929164595
14.9505989105 6.9308193092
16.7284968392 6.4692704913
8.4216325711 13.0175037898
9.5645128761 14.7429698216
14.5041020414 6.5114902781
21.8457010640 9.8660348252
14.8426973467 7.5036141767
14.3935962623 6.2858587507
14.8545995513 6.5435356662
17.1762024655 8.0609023876
14.1454982600 3.2788210212
8.7561943432 14.8725852071
14.5862047752 6.6340776566
13.5260003761 6.6248630614
6.5050900695 15.9094935610
17.3319027748 6.7893014661
14.9752030623 3.2068681917
13.9827024104 6.0721922237
13.9779024923 6.3773686875
16.7362981104 8.2538052747
13.7809982639 6.3394050378
14.4420964013 7.1272379465
14.2983997820 7.2555775423
17.5367031085 7.7202899348
17.3601997867 6.4195193624
5.1598639305 16.3161797908
3.7989301717 7.0499960709
16.6777033773 7.2305588717
13.7707015969 7.9204801592
13.6166951333 6.9930382677
4.2398418494 8.9265579149
18.3548013670 7.7947790198
14.7103020466 12.8805381585
18.0301036364 9.6510431870
13.7537019713 13.5231046567
9.2947756251 14.1753822434
6.2040677745 16.6684312995
18.8218965577 7.4033075994
14.3605961470 7.6710004821
14.0185976485 6.7560837803
11.9095005173 14.7279888200
15.4438992749 3.4909042464
14.8723979138 3.8978274079
13.6544974327 7.1290444953
15.7707018767 6.4369464537
7.1881765847 10.3678764793
18.9828037686 11.2625173312
12.0594009699 13.1078405984
8.6175104865 13.4844110759
10.5341020518 14.0751115214
11.5404970728 14.1454216492
8.6496596142 15.4528931003
13.5651036891 13.4040602886
12.1978007638 12.2514591901
16.1959986597 6.1064048084
14.9394019789 6.8848472570
19.0616952981 9.2623752832
13.7006952201 14.4212135238
9.8550991463 14.8728245343
18.1701953716 12.2895659705
17.9403015398 11.1065639630
7.7875660717 16.8853548905
10.7158010292 13.5573911000
9.5417278894 5.6957400910
14.0278997008 6.1531863882
18.1124042843 6.1180003766
13.6321047453 6.0559273597
14.1516034682 7.0355568785
13.8493992058 7.0328532147
6.3294977896 15.7684087854
14.3248999295 7.1925251857
11.7688003471 12.8506590922
13.5770010112 7.2322307046
9.9476552594 13.7297170048
6.4107049733 16.6421224405
15.2303042855 4.4208756288
13.9124956722 8.3029880937
17.4460011875 12.4623377976
13.9327999280 13.0197960575
13.6543037751 6.4572971154
13.4564004384 5.7525262742
15.8109995753 3.9101105579
9.8031277107 13.4342345968
16.4000964308 8.0004291813
14.3522986617 7.0814067709
18.1419007043 9.3380314833
-1.4044684502 3.9258203616
8.4901080404 14.8612101226
13.2002953129 7.1180786209
5.4987161537 16.3728219249
13.4250014399 6.9241626155
14.0380022370 7.3782625293
13.9880998191 7.6178612937
-1.4590620424 2.8862718788
9.7401881121 14.1955133545
14.8541970477 14.6773220530
5.9801764825 7.3099446772
13.5203027680 6.8236601746
13.3600045538 6.7625358042
15.3950994303 12.7468073034
14.2275969106 6.1937949775
14.0247044926 7.3492280578
14.0388995394 7.3560408121
16.5013967600 15.7803676322
14.4561010326 6.4444682592
13.6161048851 7.8706898506
2.7901290297 6.9916678343
6.7797192007 8.6244589809
16.3270952158 3.9329983344
13.8385984021 6.6701037511
9.8488237674 13.9469717159
16.5366965441 7.4705518152
14.2623026067 7.2341885432
13.4682981574 6.7201133032
14.0442029696 7.0800590645
13.9997959787 14.9516873284
16.3453997407 7.0478533973
13.4476017229 7.0648027381
14.1013955256 7.3757299583
1.4072405712 1.9110287138
5.3327953996 10.4018762277
15.0887971227 2.2825446050
4.9923525116 4.9624697906
14.5225043072 7.5411864998
18.3770986150 8.9658113807
7.3924593520 16.6240040766
13.4785955021 7.2390772469
13.4977997951 6.7069545054
16.2562954160 4.5698231031
5.2313918143 16.4083436926
14.5718049478 7.4639580337
15.7822994922 8.2206461301
16.0035987277 6.7200206315
9.5902169077 13.5745209989
17.9025991274 6.7990822894
9.0399141052 9.6434778142
11.1415962274 12.7113680767
13.1904030454 7.7843332956
13.9310015488 6.8787293191
15.4781005919 4.3886178681
14.5188951284 13.7800503182
13.7693015600 7.0155549932
16.5434967392 7.7872494900
7.7969426095 15.0216382279
14.3640044423 7.2388285221
10.0207953811 14.6601439339
14.3595043147 7.1610077425
14.0671002887 6.7590107938
13.8586992183 5.9844160597
16.4581971209 6.8796820278
5.0684416441 16.1583450766
5.1587132972 6.8957289227
16.4266988683 5.3796696843
13.1072966886 6.8032429942
14.3241013504 7.0735937556
7.0545426162 16.3104323418
6.3130353012 7.0627482977
13.7465984742 7.5568970932
14.0148006642 6.5719414494
12.8590043163 14.9064429447
14.3926955941 8.2022936605
15.1191971168 2.3820790160
14.1852961325 12.5714225917
16.4891980904 6.4391751957
13.5548005036 7.3348647736
6.5244358748 6.5890596494
15.3197987510 2.5045614681
15.8265987752 3.0925594835
14.8921959317 7.6346404116
10.5462958838 15.1783461129
14.8874024797 7.0008352613
13.2688953498 6.2966860280
14.0855034976 10.9036104056
16.9423035438 6.5497889639
16.4901021496 7.7491592819
6.6382385915 16.2405292287
14.7520000362 4.2087598007
14.2576010332 3.7937414092
13.2717973202 6.6558647480
16.4132987191 7.7995964957
14.3756976291 3.5205454034
15.3525998865 3.1637809837
14.2376989276 6.3492913723
13.9739031299 7.7328873198
